product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
4922176987841702,4922176987841702,4922176987841702,tink_BE_RET_Cat_1703-28032022,92,1.41,2,2022-03-21,2022-03-21
3683799968364913,3683799968364913,3683799968364913,tink_BE_RET_Cat_1703-28032022,92,1,0,2022-03-21,2022-03-21
5637,Sonos One SL set van 3 - Wifi-speaker,Sonos,tink_BE_RET_Cat_1703-28032022,91,1.2,1,2022-03-21,2022-03-21
11320,Marmitek View MO Slimme Outdoor Camera - Zilver,Marmitek,tink_BE_RET_Cat_1703-28032022,90,1.38,1,2022-03-21,2022-03-21
10990,HidrateSpark STEEL Straw - Smart Water Bottle - 500 ml en Sea Glass,HidrateSpark,tink_BE_RET_Cat_1703-28032022,88,1.36,0,2022-03-21,2022-03-21
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_RET_Cat_1703-28032022,87,0.75,0,2022-03-21,2022-03-21
8768,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_RET_Cat_1703-28032022,86,0.75,2,2022-03-21,2022-03-21
11237,EZVIZ C3X 2-pack + Google Nest Hub (Gen. 2),EZVIZ,tink_BE_RET_Cat_1703-28032022,86,1.98,0,2022-03-21,2022-03-21
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_1703-28032022,81,0.35,0,2022-03-21,2022-03-21
11528,Nanoleaf Essentials E27 Color Smart Bulb 3-pack - Wit,Nanoleaf,tink_BE_RET_Cat_1703-28032022,80,2.08,1,2022-03-21,2022-03-21
10051,Google Nest Audio Stereo Set,Google,tink_BE_RET_Cat_1703-28032022,79,2,2,2022-03-21,2022-03-21
11771,Hombli Smart Switch Module Duo - Zwart,Hombli,tink_BE_RET_Cat_1703-28032022,77,1.3,0,2022-03-21,2022-03-21
8119,tado° Slimme Radiatorknop - Starter Kit V3+ incl. Bridge + Quatro-pack + Radiatorknop (6 totaal),tado°,tink_BE_RET_Cat_1703-28032022,74,0.94,0,2022-03-21,2022-03-21
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_PROSP_Conversion_1703-28032022,73,0.61,1,2022-03-21,2022-03-21
6367,tado° Slimme Radiatorknop 4-pack - Wit,tado°,tink_BE_RET_Cat_1703-28032022,71,0.62,0,2022-03-21,2022-03-21
11879,Spectral Art AX TV-Stand - Natuurlijk eiken,Spectral,tink_BE_RET_Cat_1703-28032022,71,0.75,1,2022-03-21,2022-03-21
11551,Google Nest Doorbell (batterij) + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1703-28032022,70,0.59,0,2022-03-21,2022-03-21
11739,tedee M&C Cilinder voor Smart Lock - Zilver,tedee,tink_BE_RET_Cat_1703-28032022,67,1.57,2,2022-03-21,2022-03-21
11422,EZVIZ C8C Outdoor Wifi Pan Tilt Camera 2-pack,EZVIZ,tink_BE_RET_Cat_1703-28032022,67,0.83,1,2022-03-21,2022-03-21
7809,tado° Slimme Radiatorknop 6-pack,tado°,tink_BE_RET_Cat_1703-28032022,65,0.55,1,2022-03-21,2022-03-21
10172,Innr Smart Outdoor sokkellamp Colour 3-pack ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1703-28032022,65,0.2,0,2022-03-21,2022-03-21
5560,Sonos One SL Beam 5.1 Home Theatre Set,Sonos,tink_BE_PROSP_Conversion_1703-28032022,63,0.43,0,2022-03-21,2022-03-21
8120,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Duo-pack + Radiatorknop (4 totaal),tado°,tink_BE_RET_Cat_1703-28032022,63,0.41,0,2022-03-21,2022-03-21
11539,"Google Nest Cam (indoor, netvoeding) - Wit",Google,tink_BE_RET_Cat_1703-28032022,57,0.05,0,2022-03-21,2022-03-21
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1703-28032022,57,0.88,1,2022-03-21,2022-03-21
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_RET_Cat_1703-28032022,56,0.55,0,2022-03-21,2022-03-21
8275,Google Nest Wifi 2-pack - 1 Router en 1 Access Point - Wit,Google,tink_BE_RET_Cat_1703-28032022,56,0.49,0,2022-03-21,2022-03-21
11611,Nuki Combo 3.0 + Google Nest Cam (batterij),Nuki,tink_BE_RET_Cat_1703-28032022,56,0.87,0,2022-03-21,2022-03-21
3658788377530607,3658788377530607,3658788377530607,tink_BE_RET_Cat_1703-28032022,55,1.11,0,2022-03-21,2022-03-21
11780,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Wit,Hombli,tink_BE_PROSP_Conversion_1703-28032022,54,0.23,0,2022-03-21,2022-03-21
8075,Eve Energy 4-pack,Eve,tink_BE_RET_Cat_1703-28032022,54,0.54,0,2022-03-21,2022-03-21
11707,Tile Slim (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_PROSP_Conversion_1703-28032022,53,0.43,0,2022-03-21,2022-03-21
11906,Spectral Universele Mediamount - Zwart,Spectral,tink_BE_RET_Cat_1703-28032022,52,0.55,0,2022-03-21,2022-03-21
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_PROSP_Conversion_1703-28032022,51,0.38,0,2022-03-21,2022-03-21
8492,Bold Smart Lock SX33 - Slimme Deur Slot - Zilver,Bold,tink_BE_RET_Cat_1703-28032022,51,0.63,1,2022-03-21,2022-03-21
356,tado° Slimme Bedrade Thermostaat - Wit,tado°,tink_BE_RET_Cat_1703-28032022,50,0.77,1,2022-03-21,2022-03-21
11242,Arlo Pro 3 VMC4040P - Draadloze Add-On Beveiligingscamera - Zwart,Arlo,tink_BE_RET_Cat_1703-28032022,49,0.77,0,2022-03-21,2022-03-21
4724,Eve Thermo + Eve Door & Window,Eve,tink_BE_RET_Cat_1703-28032022,48,0.05,0,2022-03-21,2022-03-21
11361,Netatmo Outdoor Camera met Sirene + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_1703-28032022,48,0.7,0,2022-03-21,2022-03-21
8813,Hombli Smart Spot GU10 Colour 2 + 2 Gratis,Hombli,tink_BE_RET_Cat_1703-28032022,47,0.44,0,2022-03-21,2022-03-21
4856,Eve Thermo (2020) 6-pack - Slimme Radiatorknop,Eve,tink_BE_PROSP_Conversion_1703-28032022,46,0.19,0,2022-03-21,2022-03-21
8410,Google Nest Mini + Google Chromecast,Google,tink_BE_RET_Cat_1703-28032022,46,0.12,0,2022-03-21,2022-03-21
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_BE_PROSP_Conversion_1703-28032022,45,0.41,0,2022-03-21,2022-03-21
11904,Spectral Soundbar Adapter VXSB4 voor Sonos Arc - Zwart,Spectral,tink_BE_RET_Cat_1703-28032022,45,0.22,1,2022-03-21,2022-03-21
5465953670082245,5465953670082245,5465953670082245,tink_BE_RET_Cat_1703-28032022,44,0.33,1,2022-03-21,2022-03-21
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_RET_Cat_1703-28032022,44,0.33,0,2022-03-21,2022-03-21
6185,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge + Radiatorknop,tado°,tink_BE_PROSP_Conversion_1703-28032022,43,0.16,0,2022-03-21,2022-03-21
11371,Google Nest Hub (Gen. 2) + gratis TP Link Tapo C200 - Pan/Tilt Home Security Wifi Camera,Google,tink_BE_RET_Cat_1703-28032022,43,0.26,1,2022-03-21,2022-03-21
11223,Flic 2 Double Pack - Smart Button - Wit,Flic,tink_BE_RET_Cat_1703-28032022,43,0.54,0,2022-03-21,2022-03-21
8615,Hombli Smart Outdoor Camera - Beveiligingscamera - Wit,Hombli,tink_BE_RET_Cat_1703-28032022,42,0.48,0,2022-03-21,2022-03-21
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_PROSP_Conversion_1703-28032022,41,0.27,0,2022-03-21,2022-03-21
9170,Sonos Arc - Soundbar met Spraakbesturing - Wit,Sonos,tink_BE_RET_Cat_1703-28032022,41,0.27,1,2022-03-21,2022-03-21
6188,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + Extra Slimme Thermostaat,tado°,tink_BE_RET_Cat_1703-28032022,41,0.27,0,2022-03-21,2022-03-21
11316,Marmitek Sense SE Bewegingssensor - Wit,Marmitek,tink_BE_RET_Cat_1703-28032022,41,0.61,0,2022-03-21,2022-03-21
8744,Hombli Indoor Cam + Outdoor Cam,Hombli,tink_BE_RET_Cat_1703-28032022,40,0.09,0,2022-03-21,2022-03-21
4858,Netatmo Presence 2-Pack - Outdoor Beveiligingscamera,Netatmo,tink_BE_RET_Cat_1703-28032022,40,0.52,0,2022-03-21,2022-03-21
11789,Bold Smart Lock SX33 + Bold Connect Bridge + Bold Clicker 4-pack,Bold,tink_BE_RET_Cat_1703-28032022,40,0.14,0,2022-03-21,2022-03-21
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_PROSP_Conversion_1703-28032022,38,0.24,0,2022-03-21,2022-03-21
10051,Google Nest Audio Stereo Set,Google,tink_BE_PROSP_Conversion_1703-28032022,36,0.23,0,2022-03-21,2022-03-21
4772959842748539,4772959842748539,4772959842748539,tink_BE_RET_Cat_1703-28032022,36,0.25,0,2022-03-21,2022-03-21
11741,tedee Euro Adapter voor Smart Lock - Zilver,tedee,tink_BE_RET_Cat_1703-28032022,36,0.64,1,2022-03-21,2022-03-21
3809,Sonos Arc One SL 5.1 Home Theatre Set,Sonos,tink_BE_PROSP_Conversion_1703-28032022,35,0.18,0,2022-03-21,2022-03-21
7907,Google Nest Wifi - Access Point - Wit,Google,tink_BE_RET_Cat_1703-28032022,35,0.93,1,2022-03-21,2022-03-21
5638,Sonos One SL Arc 5.0 Entertainment Set,Sonos,tink_BE_RET_Cat_1703-28032022,35,0.34,0,2022-03-21,2022-03-21
11809,Netatmo Radiatorkraan Starter Set incl. 10-pack Radiatorkranen,Netatmo,tink_BE_RET_Cat_1703-28032022,35,0.62,0,2022-03-21,2022-03-21
6759,Ring Solar Panel - Zonnelader - Wit,Ring,tink_BE_RET_Cat_1703-28032022,34,0.49,0,2022-03-21,2022-03-21
4401,Sonos One Gen. 2 - Slimme speaker met spraakbesturing - Wit,Sonos,tink_BE_RET_Cat_1703-28032022,34,0.45,0,2022-03-21,2022-03-21
11283,Google Nest Hub (Gen. 2) + Hombli Smart Bulb Color 4-pack,Google,tink_BE_PROSP_Conversion_1703-28032022,32,0.14,0,2022-03-21,2022-03-21
9275,Senic Friends of Hue Slimme Lichtschakelaar 2-pack,Senic,tink_BE_RET_Cat_1703-28032022,32,0.27,0,2022-03-21,2022-03-21
2519,Netatmo Healthy Home Coach – Klimaat Monitor - Rosé,Netatmo,tink_BE_RET_Cat_1703-28032022,32,0.14,0,2022-03-21,2022-03-21
11617,Google Nest Voordeur Beveiliging Set,Google,tink_BE_RET_Cat_1703-28032022,32,0.19,0,2022-03-21,2022-03-21
5561,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_BE_PROSP_Conversion_1703-28032022,31,0.14,0,2022-03-21,2022-03-21
11911,Marmitek Power SI Slimme Stekker met USB Type E - Wit,Marmitek,tink_BE_RET_Cat_1703-28032022,31,0.01,0,2022-03-21,2022-03-21
5347646715275504,5347646715275504,5347646715275504,tink_BE_RET_Cat_1703-28032022,30,0.05,0,2022-03-21,2022-03-21
292,Eve Door & Window (2020) - Draadloze contactsensor - Wit,Eve,tink_BE_RET_Cat_1703-28032022,29,0.47,0,2022-03-21,2022-03-21
12015,Innr Retro lamp E27 Edison 4-pack Wifi,Innr,tink_BE_RET_Cat_1703-28032022,29,0.02,0,2022-03-21,2022-03-21
11842,Prêt à Pousser Nano - Indoor Garden - Bosgroen,Prêt,tink_BE_RET_Cat_1703-28032022,29,0.03,0,2022-03-21,2022-03-21
11610,Nuki Combo 3.0 + Google Nest Doorbell,Nuki,tink_BE_RET_Cat_1703-28032022,29,0.67,0,2022-03-21,2022-03-21
5504,Eve Aqua - Slimme Sprinklerinstallatie (2020) - Zwart,Eve,tink_BE_RET_Cat_1703-28032022,28,0.69,0,2022-03-21,2022-03-21
330,Withings Thermo - Slimme Thermometer - Wit,Withings,tink_BE_RET_Cat_1703-28032022,28,0.6,1,2022-03-21,2022-03-21
11885,Spectral Just-Racks TV610SP - Glas,Spectral,tink_BE_RET_Cat_1703-28032022,28,0.17,0,2022-03-21,2022-03-21
11742,tedee Euro Adapter voor Smart Lock - Grafiet,tedee,tink_BE_RET_Cat_1703-28032022,28,0.32,0,2022-03-21,2022-03-21
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1703-28032022,28,0.46,0,2022-03-21,2022-03-21
11323,Marmitek Bell ME Slimme Chime - Wit,Marmitek,tink_BE_RET_Cat_1703-28032022,28,0.22,0,2022-03-21,2022-03-21
9756,Netatmo Slimme Video Deurbel - Zwart,Netatmo,tink_BE_RET_Cat_1703-28032022,27,0.69,0,2022-03-21,2022-03-21
8914,Innr Smart Outdoor LED Spot Colour uitbreiding ZigBee Lightlink - Zwart,Innr,tink_BE_RET_Cat_1703-28032022,27,0.64,0,2022-03-21,2022-03-21
11514,Hombli Smart Bulb E14 Colour 1 + 1 Gratis,Hombli,tink_BE_RET_Cat_1703-28032022,27,0.02,0,2022-03-21,2022-03-21
11552,Google Nest Cam (batterij) 2-pack + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_1703-28032022,26,0.14,0,2022-03-21,2022-03-21
6476,Eve Room 2-pack,Eve,tink_BE_RET_Cat_1703-28032022,26,0.25,0,2022-03-21,2022-03-21
10154,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 2-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_1703-28032022,25,0.13,0,2022-03-21,2022-03-21
8556,Hombli Smart Socket Duo - Slimme Stekker - Wit,Hombli,tink_BE_RET_Cat_1703-28032022,25,0.05,0,2022-03-21,2022-03-21
8092,Nuki Smart Lock 3.0 + Bridge + Fob,Nuki,tink_BE_RET_Cat_1703-28032022,25,0.07,0,2022-03-21,2022-03-21
8202,tado° Slimme Bedrade Thermostaat Starter Kit V3+ incl. Bridge + 4-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_1703-28032022,24,0.14,1,2022-03-21,2022-03-21
11822,Innr Outdoor Spot 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Conversion_1703-28032022,24,0.09,0,2022-03-21,2022-03-21
8548,Innr Smart LED Puck White ZigBee Lightlink - Goud,Innr,tink_BE_RET_Cat_1703-28032022,24,0.36,0,2022-03-21,2022-03-21
6816,tado° Slimme Bedrade Airco Bediening V3+ - Wit,tado°,tink_BE_PROSP_Conversion_1703-28032022,23,0.03,0,2022-03-21,2022-03-21
11476,Hombli Smart Doorbell 2 + Chime 2 + Google Nest Hub,Hombli,tink_BE_PROSP_Conversion_1703-28032022,23,0.22,0,2022-03-21,2022-03-21
11859,eufy Video Doorbell 2K (Batterij) met HomeBase 2 + Google Nest Hub (Gen. 2),eufy,tink_BE_PROSP_Conversion_1703-28032022,22,0.07,0,2022-03-21,2022-03-21
8743,Hombli Outdoor Cam 2-pack,Hombli,tink_BE_RET_Cat_1703-28032022,22,0.1,0,2022-03-21,2022-03-21
11900,Spectral Soundbar Adapter VXSB2 voor Sonos Beam - Zwart,Spectral,tink_BE_RET_Cat_1703-28032022,22,0.07,0,2022-03-21,2022-03-21
11707,Tile Slim (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_Cat_1703-28032022,22,0.07,0,2022-03-21,2022-03-21
8380,Eve Energy (2020) 3-pack,Eve,tink_BE_PROSP_Conversion_1703-28032022,21,0.15,0,2022-03-21,2022-03-21
11419,EZVIZ C3N Slimme Outdoor Camera 2-pack,EZVIZ,tink_BE_PROSP_Conversion_1703-28032022,21,0.11,0,2022-03-21,2022-03-21
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,tink_BE_RET_Cat_1703-28032022,21,0.34,0,2022-03-21,2022-03-21
293,Eve Thermo (2020) - Slimme Radiatorknop - Wit,Eve,tink_BE_RET_Cat_1703-28032022,21,0.05,0,2022-03-21,2022-03-21
11245,Belkin SOUNDFORM Move True Wireless Earbuds met Bedrade Oplaadcase - Zwart,Belkin,tink_BE_RET_Cat_1703-28032022,21,0.1,0,2022-03-21,2022-03-21
10114,"Google Nest Cam (indoor, netvoeding) + Google Nest Hub (Gen. 2)",Google,tink_BE_RET_Cat_1703-28032022,21,0.09,0,2022-03-21,2022-03-21
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_BE_PROSP_Conversion_1703-28032022,20,0.16,1,2022-03-21,2022-03-21
9768,tado° Slimme Draadloze Temperatuursensor - Wit,tado°,tink_BE_RET_Cat_1703-28032022,20,0.18,0,2022-03-21,2022-03-21
11310,Marmitek View ME Slimme Indoor Camera - Wit,Marmitek,tink_BE_RET_Cat_1703-28032022,20,0.19,0,2022-03-21,2022-03-21
9301,Eve Aqua 2-pack - Slimme Waterregelaar,Eve,tink_BE_RET_Cat_1703-28032022,19,0.04,0,2022-03-21,2022-03-21
11779,Hombli Smart Video Doorbell 2 + Doorbell Chime 2 - Zwart,Hombli,tink_BE_RET_Cat_1703-28032022,19,0.23,0,2022-03-21,2022-03-21
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_BE_PROSP_Conversion_1703-28032022,18,0.04,0,2022-03-21,2022-03-21
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_PROSP_Conversion_1703-28032022,18,0.08,0,2022-03-21,2022-03-21
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_1703-28032022,18,0.11,1,2022-03-21,2022-03-21
10053,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_BE_PROSP_Conversion_1703-28032022,18,0.04,0,2022-03-21,2022-03-21
8365,tado° Slimme Radiatorknop 5-pack,tado°,tink_BE_RET_Cat_1703-28032022,18,0.19,0,2022-03-21,2022-03-21
3851187971643416,3851187971643416,3851187971643416,tink_BE_RET_Cat_1703-28032022,18,0.29,0,2022-03-21,2022-03-21
11769,Hombli Smart Switch Module - Zwart,Hombli,tink_BE_RET_Cat_1703-28032022,18,0.3,0,2022-03-21,2022-03-21
11543,Google Nest Cam with Floodlight - Wit,Google,tink_BE_RET_Cat_1703-28032022,18,0.11,0,2022-03-21,2022-03-21
11004,Hombli Smart Indoor Camera 2 - Wit,Hombli,tink_BE_RET_Cat_1703-28032022,18,0.15,0,2022-03-21,2022-03-21
11555,Google Nest Doorbell + Google Nest Cam (batterij),Google,tink_BE_PROSP_Conversion_1703-28032022,17,0.1,0,2022-03-21,2022-03-21
10052,Google Nest Audio + Google Nest Mini,Google,tink_BE_PROSP_Conversion_1703-28032022,17,0.15,2,2022-03-21,2022-03-21
9299,"Google Nest Cam (indoor, netvoeding) 2-pack",Google,tink_BE_RET_Cat_1703-28032022,17,0.09,0,2022-03-21,2022-03-21
3182,Withings Steel HR Smartwatch - 36 mm Black,Withings,tink_BE_RET_Cat_1703-28032022,17,0.12,0,2022-03-21,2022-03-21
259,Sonos Sub Gen. 3 - Wifi Subwoofer - Zwart,Sonos,tink_BE_RET_Cat_1703-28032022,17,0.32,0,2022-03-21,2022-03-21
5641,Sonos Beam Gen 2 + Sonos Sub,Sonos,tink_BE_PROSP_Conversion_1703-28032022,16,0.08,1,2022-03-21,2022-03-21
8310,Sonos One SL - Wifi Speaker - Zwart,Sonos,tink_BE_RET_Cat_1703-28032022,16,0.19,0,2022-03-21,2022-03-21
6894,Google Nest Hello + Google Nest Hub (Gen. 2),Google,tink_BE_RET_Cat_1703-28032022,16,0.07,0,2022-03-21,2022-03-21
291,Eve Energy (2020) - Stroomsensor en schakelaar - Wit,Eve,tink_BE_RET_Cat_1703-28032022,16,0.1,0,2022-03-21,2022-03-21
12011,Marmitek Push LO ZigBee Wall Switch 6-pack,Marmitek,tink_BE_RET_Cat_1703-28032022,16,0.17,0,2022-03-21,2022-03-21
11678,Hombli Smart Bluetooth Sensor Kit – Bluetooth Bridge + Contactsensor + Bewegingssensor - Wit,Hombli,tink_BE_PROSP_Conversion_1703-28032022,15,0.01,0,2022-03-21,2022-03-21
9413,Netatmo Smart Outdoor Camera met Sirene 2-pack,Netatmo,tink_BE_RET_Cat_1703-28032022,15,0.24,0,2022-03-21,2022-03-21
322,Withings Body+ - Full Body Wifi Weegschaal - Zwart,Withings,tink_BE_RET_Cat_1703-28032022,15,0.05,0,2022-03-21,2022-03-21
214,Philips Hue Bridge - White,Philips,tink_BE_RET_Cat_1703-28032022,15,0.3,0,2022-03-21,2022-03-21
12000,Google Nest Hub (Gen. 2) + TP-Link Tapo L900-5 Smart Wifi Light Strip,Google,tink_BE_RET_Cat_1703-28032022,15,1.45,0,2022-03-21,2022-03-21
11314,Marmitek Glow XXLI Slimme E27 Filament Lamp XXL - Wit,Marmitek,tink_BE_RET_Cat_1703-28032022,15,0.12,0,2022-03-21,2022-03-21
11125,Prêt à Pousser Lilo - Indoor Garden - Wit,Prêt,tink_BE_RET_Cat_1703-28032022,15,0.09,0,2022-03-21,2022-03-21
8075,Eve Energy 4-pack,Eve,tink_BE_PROSP_Conversion_1703-28032022,14,0.05,0,2022-03-21,2022-03-21
11215,Google Nest Hub (Gen. 2) + Gratis Hombli Smart Bulb E27 Colour 2-pack,Google,tink_BE_PROSP_Conversion_1703-28032022,14,0.03,0,2022-03-21,2022-03-21
11059,Senic Friends of Hue Slimme Lichtschakelaar 4 pack,Senic,tink_BE_PROSP_Conversion_1703-28032022,14,0.05,1,2022-03-21,2022-03-21
7278,Philips Hue White & Color Ambiance GU10 Bluetooth Led Spot 2-pack - Wit,Philips,tink_BE_RET_Cat_1703-28032022,14,0.07,0,2022-03-21,2022-03-21
5841,tado° Slimme Radiatorknop Starter Kit V3+ incl. Bridge - Wit,tado°,tink_BE_RET_Cat_1703-28032022,14,0.13,0,2022-03-21,2022-03-21
3799842536796653,3799842536796653,3799842536796653,tink_BE_RET_Cat_1703-28032022,14,0.23,0,2022-03-21,2022-03-21
11498,Nanoleaf Shapes Triangles Mini Expansion Pack 10-pack - Wit,Nanoleaf,tink_BE_RET_Cat_1703-28032022,14,0.04,0,2022-03-21,2022-03-21
11300,Marmitek Glow SE Slimme E14 Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_1703-28032022,14,0.05,0,2022-03-21,2022-03-21
11812,Innr Retro lamp E27 Edison 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_PROSP_Conversion_1703-28032022,13,0.05,0,2022-03-21,2022-03-21
9760,Nanoleaf Shapes Hexagons Starter Kit 9er-Pack - Wit,Nanoleaf,tink_BE_RET_Cat_1703-28032022,13,0.07,0,2022-03-21,2022-03-21
8558,Hombli Smart Switch - Slimme Schakelaar - Wit,Hombli,tink_BE_RET_Cat_1703-28032022,13,0.23,0,2022-03-21,2022-03-21
8311,Sonos One SL - Wifi Speaker - Wit,Sonos,tink_BE_RET_Cat_1703-28032022,13,0.03,0,2022-03-21,2022-03-21
7909,Google Nest Mini - Slimme Speaker - Zwart,Google,tink_BE_RET_Cat_1703-28032022,13,0.13,0,2022-03-21,2022-03-21
11812,Innr Retro lamp E27 Edison 4-pack ZigBee 3.0 + Bridge,Innr,tink_BE_RET_Cat_1703-28032022,13,0.06,0,2022-03-21,2022-03-21
11190,Hombli Smart Doorbell 2 + Google Nest Hub (Gen. 2),Hombli,tink_BE_RET_Cat_1703-28032022,13,0.27,1,2022-03-21,2022-03-21
11103,Senic Friends of Hue Slimme Lichtschakelaar 6-pack,Senic,tink_BE_RET_Cat_1703-28032022,13,0.17,0,2022-03-21,2022-03-21
10995,HidrateSpark STEEL Straw - Smart Water Bottle - 620 ml en Brushed Stainless Steel,HidrateSpark,tink_BE_RET_Cat_1703-28032022,13,0.05,0,2022-03-21,2022-03-21
10008,Google Nest Audio - Smart Speaker - Chalk,Google,tink_BE_RET_Cat_1703-28032022,13,0.17,0,2022-03-21,2022-03-21
12011,Marmitek Push LO ZigBee Wall Switch 6-pack,Marmitek,tink_BE_PROSP_Conversion_1703-28032022,12,0.07,0,2022-03-21,2022-03-21
11571,Google Nest Doorbell + Google Nest Mini,Google,tink_BE_PROSP_Conversion_1703-28032022,12,0.04,0,2022-03-21,2022-03-21
6896,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_BE_RET_Cat_1703-28032022,12,0.26,1,2022-03-21,2022-03-21
6273,Withings Steel HR Sport - 40mm - Roestvrij Staal - Activiteitentracker - Wit,Withings,tink_BE_RET_Cat_1703-28032022,12,0.07,0,2022-03-21,2022-03-21
5524,Ring Video Doorbell Gen. 2 - Videodeurbel - Zilver,Ring,tink_BE_RET_Cat_1703-28032022,12,0.22,1,2022-03-21,2022-03-21
4566004320175630,4566004320175630,4566004320175630,tink_BE_RET_Cat_1703-28032022,12,0.14,0,2022-03-21,2022-03-21
4270403219662887,4270403219662887,4270403219662887,tink_BE_RET_Cat_1703-28032022,12,0.02,0,2022-03-21,2022-03-21
11843,Prêt à Pousser Nano - Indoor Garden - Celadon Groen,Prêt,tink_BE_RET_Cat_1703-28032022,12,0.09,0,2022-03-21,2022-03-21
11839,Withings ScanWatch - Smartwatch - 42 mm en Zwart,Withings,tink_BE_RET_Cat_1703-28032022,12,0.01,0,2022-03-21,2022-03-21
11703,Tile Pro (2022) - Bluetooth Tracker - Zwart,Tile,tink_BE_RET_Cat_1703-28032022,12,0.04,0,2022-03-21,2022-03-21
11578,Google Nest Protect Bedraad 3-pack - Rook- en Koolstofmonoxidemelders,Google,tink_BE_RET_Cat_1703-28032022,12,0.08,0,2022-03-21,2022-03-21
11461,Hombli Outdoor Smart Socket - Zwart,Hombli,tink_BE_RET_Cat_1703-28032022,12,0.04,0,2022-03-21,2022-03-21
11304,Marmitek Glow MO Slimme E27 Color Ledlamp - Wit,Marmitek,tink_BE_RET_Cat_1703-28032022,12,0.04,0,2022-03-21,2022-03-21
11247,Belkin SOUNDFORM Move Plus True Wireless Earbuds met Draadloze Oplaadcase - Zwart,Belkin,tink_BE_RET_Cat_1703-28032022,12,0.03,0,2022-03-21,2022-03-21
11049,Bold Smart Lock SX33 + Bold Connect Bridge - Zilver,Bold,tink_BE_RET_Cat_1703-28032022,12,0.21,0,2022-03-21,2022-03-21
5422846741075635,5422846741075635,5422846741075635,tink_BE_PROSP_Conversion_1703-28032022,11,0.12,1,2022-03-21,2022-03-21
10156,tado° Slimme Draadloze Thermostaat Starter Kit V3+ incl. Bridge + 6-pack Radiatorknoppen,tado°,tink_BE_PROSP_Conversion_1703-28032022,11,0.09,0,2022-03-21,2022-03-21
9333,Ring Alarm Beveiligingssysteem Starter Kit 2.0 - Wit,Ring,tink_BE_RET_Cat_1703-28032022,11,0.18,0,2022-03-21,2022-03-21
8605,Bold Smart Lock SX33 3-pack - Slimme Deur Slot,Bold,tink_BE_RET_Cat_1703-28032022,11,0.18,1,2022-03-21,2022-03-21
8554,Hombli Smart Socket - Slimme Stekker - Wit,Hombli,tink_BE_RET_Cat_1703-28032022,11,0.12,0,2022-03-21,2022-03-21
8096,Eve Thermo (2020) 3-pack + Eve Door & Window 3-pack,Eve,tink_BE_RET_Cat_1703-28032022,11,0.18,0,2022-03-21,2022-03-21
7735,Netatmo Welcome 2-pack - Indoor Beveiligingscamera,Netatmo,tink_BE_RET_Cat_1703-28032022,11,0.39,0,2022-03-21,2022-03-21
